nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38405001,3215062007001,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 002,38405002,3215062007002,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 003,38405003,3215062007003,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 004,38405004,3215062007004,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 005,38405005,3215062007005,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 006,38405006,3215062007006,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 007,38405007,3215062007007,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 008,38405008,3215062007008,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 009,38405009,3215062007009,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 010,38405010,3215062007010,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 011,38405011,3215062007011,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 012,38405012,3215062007012,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 013,38405013,3215062007013,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 014,38405014,3215062007014,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
TPS 015,38405015,3215062007015,5,JAWA BARAT,32,KARAWANG,3215,RENGASDENGKLOK,321506,DUKUHKARYA,3215062007
