nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33773001,3201112007001,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 002,33773002,3201112007002,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 003,33773003,3201112007003,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 004,33773004,3201112007004,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 005,33773005,3201112007005,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 006,33773006,3201112007006,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 007,33773007,3201112007007,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 008,33773008,3201112007008,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 009,33773009,3201112007009,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 010,33773010,3201112007010,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 011,33773011,3201112007011,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 012,33773012,3201112007012,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 013,33773013,3201112007013,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 014,33773014,3201112007014,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 015,33773015,3201112007015,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 016,33773016,3201112007016,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 017,33773017,3201112007017,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 018,33773018,3201112007018,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 019,33773019,3201112007019,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 020,33773020,3201112007020,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 021,33773021,3201112007021,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 022,33773022,3201112007022,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 023,33773023,3201112007023,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 024,33773024,3201112007024,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
TPS 025,33773025,3201112007025,5,JAWA BARAT,32,BOGOR,3201,GUNUNG SINDUR,320111,CIBADUNG,3201112007
