nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35636001,3206082005001,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
TPS 002,35636002,3206082005002,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
TPS 003,35636003,3206082005003,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
TPS 004,35636004,3206082005004,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
TPS 005,35636005,3206082005005,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
TPS 006,35636006,3206082005006,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
TPS 007,35636007,3206082005007,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
TPS 008,35636008,3206082005008,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
TPS 009,35636009,3206082005009,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
TPS 010,35636010,3206082005010,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
TPS 011,35636011,3206082005011,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
TPS 012,35636012,3206082005012,5,JAWA BARAT,32,TASIKMALAYA,3206,BANTARKALONG,320608,WANGUNSARI,3206082005
