nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38117001,3213252007001,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 002,38117002,3213252007002,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 003,38117003,3213252007003,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 004,38117004,3213252007004,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 005,38117005,3213252007005,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 006,38117006,3213252007006,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 007,38117007,3213252007007,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 008,38117008,3213252007008,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 009,38117009,3213252007009,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 010,38117010,3213252007010,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 011,38117011,3213252007011,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 012,38117012,3213252007012,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 013,38117013,3213252007013,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 014,38117014,3213252007014,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
TPS 015,38117015,3213252007015,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,RANCAUDIK,3213252007
