nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35922001,3207022011001,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 002,35922002,3207022011002,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 003,35922003,3207022011003,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 004,35922004,3207022011004,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 005,35922005,3207022011005,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 006,35922006,3207022011006,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 007,35922007,3207022011007,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 008,35922008,3207022011008,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 009,35922009,3207022011009,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 010,35922010,3207022011010,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 011,35922011,3207022011011,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 012,35922012,3207022011012,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 013,35922013,3207022011013,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 014,35922014,3207022011014,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 015,35922015,3207022011015,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
TPS 016,35922016,3207022011016,5,JAWA BARAT,32,CIAMIS,3207,CIKONENG,320702,PANARAGAN,3207022011
