nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37116001,3210102009001,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 002,37116002,3210102009002,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 003,37116003,3210102009003,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 004,37116004,3210102009004,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 005,37116005,3210102009005,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 006,37116006,3210102009006,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 007,37116007,3210102009007,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 008,37116008,3210102009008,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 009,37116009,3210102009009,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 010,37116010,3210102009010,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 011,37116011,3210102009011,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 012,37116012,3210102009012,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 013,37116013,3210102009013,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 014,37116014,3210102009014,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 015,37116015,3210102009015,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 016,37116016,3210102009016,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
TPS 017,37116017,3210102009017,5,JAWA BARAT,32,MAJALENGKA,3210,LEUWIMUNDING,321010,LEUWIMUNDING,3210102009
