nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37618001,3212032008001,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 002,37618002,3212032008002,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 003,37618003,3212032008003,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 004,37618004,3212032008004,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 005,37618005,3212032008005,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 006,37618006,3212032008006,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 007,37618007,3212032008007,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 008,37618008,3212032008008,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 009,37618009,3212032008009,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 010,37618010,3212032008010,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 011,37618011,3212032008011,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 012,37618012,3212032008012,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 013,37618013,3212032008013,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 014,37618014,3212032008014,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 015,37618015,3212032008015,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 016,37618016,3212032008016,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 017,37618017,3212032008017,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 018,37618018,3212032008018,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
TPS 019,37618019,3212032008019,5,JAWA BARAT,32,INDRAMAYU,3212,GABUSWETAN,321203,GABUSWETAN,3212032008
