nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37010001,3210032007001,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 002,37010002,3210032007002,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 003,37010003,3210032007003,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 004,37010004,3210032007004,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 005,37010005,3210032007005,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 006,37010006,3210032007006,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 007,37010007,3210032007007,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 008,37010008,3210032007008,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 009,37010009,3210032007009,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 010,37010010,3210032007010,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 011,37010011,3210032007011,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 012,37010012,3210032007012,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 013,37010013,3210032007013,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 014,37010014,3210032007014,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
TPS 015,37010015,3210032007015,5,JAWA BARAT,32,MAJALENGKA,3210,CIKIJING,321003,KASTURI,3210032007
