nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35076001,3204382003001,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 002,35076002,3204382003002,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 003,35076003,3204382003003,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 004,35076004,3204382003004,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 005,35076005,3204382003005,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 006,35076006,3204382003006,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 007,35076007,3204382003007,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 008,35076008,3204382003008,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 009,35076009,3204382003009,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 010,35076010,3204382003010,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 011,35076011,3204382003011,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 012,35076012,3204382003012,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 013,35076013,3204382003013,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 014,35076014,3204382003014,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 015,35076015,3204382003015,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 016,35076016,3204382003016,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 017,35076017,3204382003017,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 018,35076018,3204382003018,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 019,35076019,3204382003019,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 020,35076020,3204382003020,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
TPS 021,35076021,3204382003021,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIKONENG,3204382003
