nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36248001,3208072020001,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 002,36248002,3208072020002,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 003,36248003,3208072020003,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 004,36248004,3208072020004,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 005,36248005,3208072020005,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 006,36248006,3208072020006,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 007,36248007,3208072020007,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 008,36248008,3208072020008,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 009,36248009,3208072020009,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 010,36248010,3208072020010,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 011,36248011,3208072020011,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 012,36248012,3208072020012,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 013,36248013,3208072020013,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 014,36248014,3208072020014,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 015,36248015,3208072020015,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
TPS 016,36248016,3208072020016,5,JAWA BARAT,32,KUNINGAN,3208,LEBAKWANGI,320807,PAGUNDAN,3208072020
