nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35850001,3206332002001,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
TPS 002,35850002,3206332002002,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
TPS 003,35850003,3206332002003,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
TPS 004,35850004,3206332002004,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
TPS 005,35850005,3206332002005,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
TPS 006,35850006,3206332002006,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
TPS 007,35850007,3206332002007,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
TPS 008,35850008,3206332002008,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
TPS 009,35850009,3206332002009,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
TPS 010,35850010,3206332002010,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
TPS 011,35850011,3206332002011,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
TPS 012,35850012,3206332002012,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,CALINGCING,3206332002
