nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37504001,3211182005001,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 002,37504002,3211182005002,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 003,37504003,3211182005003,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 004,37504004,3211182005004,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 005,37504005,3211182005005,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 006,37504006,3211182005006,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 007,37504007,3211182005007,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 008,37504008,3211182005008,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 009,37504009,3211182005009,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 010,37504010,3211182005010,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 011,37504011,3211182005011,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 012,37504012,3211182005012,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 013,37504013,3211182005013,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 014,37504014,3211182005014,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 015,37504015,3211182005015,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
TPS 016,37504016,3211182005016,5,JAWA BARAT,32,SUMEDANG,3211,SUMEDANG UTARA,321118,MULYASARI,3211182005
