nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34898001,3204142003001,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 002,34898002,3204142003002,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 003,34898003,3204142003003,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 004,34898004,3204142003004,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 005,34898005,3204142003005,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 006,34898006,3204142003006,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 007,34898007,3204142003007,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 008,34898008,3204142003008,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 009,34898009,3204142003009,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 010,34898010,3204142003010,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 011,34898011,3204142003011,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 012,34898012,3204142003012,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 013,34898013,3204142003013,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 014,34898014,3204142003014,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 015,34898015,3204142003015,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 016,34898016,3204142003016,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 017,34898017,3204142003017,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 018,34898018,3204142003018,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 019,34898019,3204142003019,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 020,34898020,3204142003020,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 021,34898021,3204142003021,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 022,34898022,3204142003022,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 023,34898023,3204142003023,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 024,34898024,3204142003024,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 025,34898025,3204142003025,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 026,34898026,3204142003026,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 027,34898027,3204142003027,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 028,34898028,3204142003028,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 029,34898029,3204142003029,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 030,34898030,3204142003030,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
TPS 031,34898031,3204142003031,5,JAWA BARAT,32,BANDUNG,3204,PAMEUNGPEUK,320414,RANCATUNGKU,3204142003
