nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36412001,3208192003001,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 002,36412002,3208192003002,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 003,36412003,3208192003003,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 004,36412004,3208192003004,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 005,36412005,3208192003005,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 006,36412006,3208192003006,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 007,36412007,3208192003007,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 008,36412008,3208192003008,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 009,36412009,3208192003009,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 010,36412010,3208192003010,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 011,36412011,3208192003011,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 012,36412012,3208192003012,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
TPS 013,36412013,3208192003013,5,JAWA BARAT,32,KUNINGAN,3208,PASAWAHAN,320819,PASAWAHAN,3208192003
