nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35064001,3204372001001,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 002,35064002,3204372001002,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 003,35064003,3204372001003,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 004,35064004,3204372001004,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 005,35064005,3204372001005,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 006,35064006,3204372001006,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 007,35064007,3204372001007,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 008,35064008,3204372001008,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 009,35064009,3204372001009,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 010,35064010,3204372001010,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 011,35064011,3204372001011,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 012,35064012,3204372001012,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 013,35064013,3204372001013,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 014,35064014,3204372001014,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 015,35064015,3204372001015,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 016,35064016,3204372001016,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 017,35064017,3204372001017,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 018,35064018,3204372001018,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 019,35064019,3204372001019,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 020,35064020,3204372001020,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 021,35064021,3204372001021,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 022,35064022,3204372001022,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 023,35064023,3204372001023,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 024,35064024,3204372001024,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 025,35064025,3204372001025,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 026,35064026,3204372001026,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 027,35064027,3204372001027,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 028,35064028,3204372001028,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 029,35064029,3204372001029,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 030,35064030,3204372001030,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 031,35064031,3204372001031,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 032,35064032,3204372001032,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 033,35064033,3204372001033,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 034,35064034,3204372001034,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 035,35064035,3204372001035,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 036,35064036,3204372001036,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 037,35064037,3204372001037,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 038,35064038,3204372001038,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 039,35064039,3204372001039,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 040,35064040,3204372001040,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 041,35064041,3204372001041,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 042,35064042,3204372001042,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 043,35064043,3204372001043,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 044,35064044,3204372001044,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 045,35064045,3204372001045,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 046,35064046,3204372001046,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 047,35064047,3204372001047,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 048,35064048,3204372001048,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
TPS 049,35064049,3204372001049,5,JAWA BARAT,32,BANDUNG,3204,SOREANG,320437,SOREANG,3204372001
