nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38559001,3215202004001,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
TPS 002,38559002,3215202004002,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
TPS 003,38559003,3215202004003,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
TPS 004,38559004,3215202004004,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
TPS 005,38559005,3215202004005,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
TPS 006,38559006,3215202004006,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
TPS 007,38559007,3215202004007,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
TPS 008,38559008,3215202004008,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
TPS 009,38559009,3215202004009,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
TPS 010,38559010,3215202004010,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
TPS 011,38559011,3215202004011,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
TPS 012,38559012,3215202004012,5,JAWA BARAT,32,KARAWANG,3215,TEMPURAN,321520,LEMAHKARYA,3215202004
