nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34198001,3202122009001,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 002,34198002,3202122009002,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 003,34198003,3202122009003,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 004,34198004,3202122009004,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 005,34198005,3202122009005,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 006,34198006,3202122009006,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 007,34198007,3202122009007,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 008,34198008,3202122009008,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 009,34198009,3202122009009,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 010,34198010,3202122009010,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 011,34198011,3202122009011,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 012,34198012,3202122009012,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 013,34198013,3202122009013,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 014,34198014,3202122009014,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 015,34198015,3202122009015,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 016,34198016,3202122009016,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 017,34198017,3202122009017,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 018,34198018,3202122009018,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 019,34198019,3202122009019,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 020,34198020,3202122009020,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 021,34198021,3202122009021,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 022,34198022,3202122009022,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 023,34198023,3202122009023,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 024,34198024,3202122009024,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
TPS 025,34198025,3202122009025,5,JAWA BARAT,32,SUKABUMI,3202,NAGRAK,320212,BALEKAMBANG,3202122009
