nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36354001,3208142007001,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
TPS 002,36354002,3208142007002,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
TPS 003,36354003,3208142007003,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
TPS 004,36354004,3208142007004,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
TPS 005,36354005,3208142007005,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
TPS 006,36354006,3208142007006,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
TPS 007,36354007,3208142007007,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
TPS 008,36354008,3208142007008,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
TPS 009,36354009,3208142007009,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
TPS 010,36354010,3208142007010,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
TPS 011,36354011,3208142007011,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
TPS 012,36354012,3208142007012,5,JAWA BARAT,32,KUNINGAN,3208,MANDIRANCAN,320814,RANDOBAWAILIR,3208142007
