nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34357001,3202312005001,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 002,34357002,3202312005002,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 003,34357003,3202312005003,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 004,34357004,3202312005004,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 005,34357005,3202312005005,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 006,34357006,3202312005006,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 007,34357007,3202312005007,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 008,34357008,3202312005008,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 009,34357009,3202312005009,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 010,34357010,3202312005010,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 011,34357011,3202312005011,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 012,34357012,3202312005012,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 013,34357013,3202312005013,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 014,34357014,3202312005014,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 015,34357015,3202312005015,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 016,34357016,3202312005016,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 017,34357017,3202312005017,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 018,34357018,3202312005018,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 019,34357019,3202312005019,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
TPS 020,34357020,3202312005020,5,JAWA BARAT,32,SUKABUMI,3202,CARINGIN,320231,CIJENGKOL,3202312005
