nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38934001,3217082006001,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 002,38934002,3217082006002,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 003,38934003,3217082006003,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 004,38934004,3217082006004,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 005,38934005,3217082006005,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 006,38934006,3217082006006,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 007,38934007,3217082006007,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 008,38934008,3217082006008,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 009,38934009,3217082006009,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 010,38934010,3217082006010,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 011,38934011,3217082006011,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 012,38934012,3217082006012,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 013,38934013,3217082006013,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 014,38934014,3217082006014,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 015,38934015,3217082006015,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 016,38934016,3217082006016,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 017,38934017,3217082006017,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 018,38934018,3217082006018,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
TPS 019,38934019,3217082006019,5,JAWA BARAT,32,BANDUNG BARAT,3217,PADALARANG,321708,CIBURUY,3217082006
