nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37576001,3211252005001,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,SAKURJAYA,3211252005
TPS 002,37576002,3211252005002,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,SAKURJAYA,3211252005
TPS 003,37576003,3211252005003,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,SAKURJAYA,3211252005
TPS 004,37576004,3211252005004,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,SAKURJAYA,3211252005
TPS 005,37576005,3211252005005,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,SAKURJAYA,3211252005
TPS 006,37576006,3211252005006,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,SAKURJAYA,3211252005
TPS 007,37576007,3211252005007,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,SAKURJAYA,3211252005
TPS 008,37576008,3211252005008,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,SAKURJAYA,3211252005
TPS 009,37576009,3211252005009,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,SAKURJAYA,3211252005
TPS 010,37576010,3211252005010,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,SAKURJAYA,3211252005
TPS 011,37576011,3211252005011,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,SAKURJAYA,3211252005
