nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37600001,3212012015001,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 002,37600002,3212012015002,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 003,37600003,3212012015003,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 004,37600004,3212012015004,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 005,37600005,3212012015005,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 006,37600006,3212012015006,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 007,37600007,3212012015007,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 008,37600008,3212012015008,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 009,37600009,3212012015009,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 010,37600010,3212012015010,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 011,37600011,3212012015011,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 012,37600012,3212012015012,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 013,37600013,3212012015013,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 014,37600014,3212012015014,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 015,37600015,3212012015015,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 016,37600016,3212012015016,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
TPS 017,37600017,3212012015017,5,JAWA BARAT,32,INDRAMAYU,3212,HAURGEULIS,321201,SIDADADI,3212012015
