nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34574001,3203092003001,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 002,34574002,3203092003002,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 003,34574003,3203092003003,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 004,34574004,3203092003004,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 005,34574005,3203092003005,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 006,34574006,3203092003006,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 007,34574007,3203092003007,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 008,34574008,3203092003008,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 009,34574009,3203092003009,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 010,34574010,3203092003010,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 011,34574011,3203092003011,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 012,34574012,3203092003012,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 013,34574013,3203092003013,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 014,34574014,3203092003014,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 015,34574015,3203092003015,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 016,34574016,3203092003016,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 017,34574017,3203092003017,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 018,34574018,3203092003018,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 019,34574019,3203092003019,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 020,34574020,3203092003020,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
TPS 021,34574021,3203092003021,5,JAWA BARAT,32,CIANJUR,3203,SUKALUYU,320309,PANYUSUHAN,3203092003
