nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37647001,3212072006001,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 002,37647002,3212072006002,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 003,37647003,3212072006003,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 004,37647004,3212072006004,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 005,37647005,3212072006005,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 006,37647006,3212072006006,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 007,37647007,3212072006007,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 008,37647008,3212072006008,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 009,37647009,3212072006009,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 010,37647010,3212072006010,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 011,37647011,3212072006011,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 012,37647012,3212072006012,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 013,37647013,3212072006013,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 014,37647014,3212072006014,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 015,37647015,3212072006015,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 016,37647016,3212072006016,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
TPS 017,37647017,3212072006017,5,JAWA BARAT,32,INDRAMAYU,3212,WIDASARI,321207,BANGKALOA ILIR,3212072006
