nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34725001,3203212008001,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 002,34725002,3203212008002,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 003,34725003,3203212008003,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 004,34725004,3203212008004,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 005,34725005,3203212008005,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 006,34725006,3203212008006,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 007,34725007,3203212008007,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 008,34725008,3203212008008,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 009,34725009,3203212008009,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 010,34725010,3203212008010,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 011,34725011,3203212008011,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 012,34725012,3203212008012,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 013,34725013,3203212008013,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 014,34725014,3203212008014,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
TPS 015,34725015,3203212008015,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,TALAGASARI,3203212008
