nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35075001,3204382002001,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 002,35075002,3204382002002,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 003,35075003,3204382002003,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 004,35075004,3204382002004,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 005,35075005,3204382002005,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 006,35075006,3204382002006,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 007,35075007,3204382002007,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 008,35075008,3204382002008,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 009,35075009,3204382002009,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 010,35075010,3204382002010,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 011,35075011,3204382002011,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 012,35075012,3204382002012,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 013,35075013,3204382002013,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 014,35075014,3204382002014,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 015,35075015,3204382002015,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 016,35075016,3204382002016,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 017,35075017,3204382002017,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 018,35075018,3204382002018,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 019,35075019,3204382002019,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 020,35075020,3204382002020,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 021,35075021,3204382002021,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 022,35075022,3204382002022,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 023,35075023,3204382002023,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 024,35075024,3204382002024,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 025,35075025,3204382002025,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 026,35075026,3204382002026,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 027,35075027,3204382002027,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 028,35075028,3204382002028,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 029,35075029,3204382002029,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 030,35075030,3204382002030,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 031,35075031,3204382002031,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 032,35075032,3204382002032,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
TPS 033,35075033,3204382002033,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,CIBODAS,3204382002
