nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33954001,3201262007001,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 002,33954002,3201262007002,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 003,33954003,3201262007003,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 004,33954004,3201262007004,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 005,33954005,3201262007005,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 006,33954006,3201262007006,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 007,33954007,3201262007007,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 008,33954008,3201262007008,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 009,33954009,3201262007009,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 010,33954010,3201262007010,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 011,33954011,3201262007011,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 012,33954012,3201262007012,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 013,33954013,3201262007013,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 014,33954014,3201262007014,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 015,33954015,3201262007015,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 016,33954016,3201262007016,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 017,33954017,3201262007017,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 018,33954018,3201262007018,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 019,33954019,3201262007019,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 020,33954020,3201262007020,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 021,33954021,3201262007021,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 022,33954022,3201262007022,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 023,33954023,3201262007023,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 024,33954024,3201262007024,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 025,33954025,3201262007025,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
TPS 026,33954026,3201262007026,5,JAWA BARAT,32,BOGOR,3201,MEGAMENDUNG,320126,SUKAMANAH,3201262007
