nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38878001,3217032006001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 002,38878002,3217032006002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 003,38878003,3217032006003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 004,38878004,3217032006004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 005,38878005,3217032006005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 006,38878006,3217032006006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 007,38878007,3217032006007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 008,38878008,3217032006008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 009,38878009,3217032006009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 010,38878010,3217032006010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 011,38878011,3217032006011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 012,38878012,3217032006012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 013,38878013,3217032006013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 014,38878014,3217032006014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 015,38878015,3217032006015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 016,38878016,3217032006016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 017,38878017,3217032006017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 018,38878018,3217032006018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 019,38878019,3217032006019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 020,38878020,3217032006020,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 021,38878021,3217032006021,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 022,38878022,3217032006022,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 023,38878023,3217032006023,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 024,38878024,3217032006024,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 025,38878025,3217032006025,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 026,38878026,3217032006026,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 027,38878027,3217032006027,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 028,38878028,3217032006028,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 029,38878029,3217032006029,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 030,38878030,3217032006030,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 031,38878031,3217032006031,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 032,38878032,3217032006032,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 033,38878033,3217032006033,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 034,38878034,3217032006034,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
TPS 035,38878035,3217032006035,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,KERTAWANGI,3217032006
