nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38665001,3216012002001,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 002,38665002,3216012002002,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 003,38665003,3216012002003,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 004,38665004,3216012002004,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 005,38665005,3216012002005,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 006,38665006,3216012002006,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 007,38665007,3216012002007,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 008,38665008,3216012002008,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 009,38665009,3216012002009,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 010,38665010,3216012002010,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 011,38665011,3216012002011,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 012,38665012,3216012002012,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 013,38665013,3216012002013,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 014,38665014,3216012002014,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
TPS 015,38665015,3216012002015,5,JAWA BARAT,32,BEKASI,3216,TARUMAJAYA,321601,SEGARAJAYA,3216012002
