nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39418001,3275081007001,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 002,39418002,3275081007002,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 003,39418003,3275081007003,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 004,39418004,3275081007004,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 005,39418005,3275081007005,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 006,39418006,3275081007006,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 007,39418007,3275081007007,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 008,39418008,3275081007008,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 009,39418009,3275081007009,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 010,39418010,3275081007010,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 011,39418011,3275081007011,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 012,39418012,3275081007012,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 013,39418013,3275081007013,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 014,39418014,3275081007014,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 015,39418015,3275081007015,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 016,39418016,3275081007016,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 017,39418017,3275081007017,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 018,39418018,3275081007018,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 019,39418019,3275081007019,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 020,39418020,3275081007020,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 021,39418021,3275081007021,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 022,39418022,3275081007022,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 023,39418023,3275081007023,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 024,39418024,3275081007024,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 025,39418025,3275081007025,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 026,39418026,3275081007026,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 027,39418027,3275081007027,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 028,39418028,3275081007028,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 029,39418029,3275081007029,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 030,39418030,3275081007030,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 031,39418031,3275081007031,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 032,39418032,3275081007032,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 033,39418033,3275081007033,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 034,39418034,3275081007034,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 035,39418035,3275081007035,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 036,39418036,3275081007036,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 037,39418037,3275081007037,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 038,39418038,3275081007038,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 039,39418039,3275081007039,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 040,39418040,3275081007040,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 041,39418041,3275081007041,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 042,39418042,3275081007042,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 043,39418043,3275081007043,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 044,39418044,3275081007044,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 045,39418045,3275081007045,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 046,39418046,3275081007046,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 047,39418047,3275081007047,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 048,39418048,3275081007048,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
TPS 049,39418049,3275081007049,5,JAWA BARAT,32,KOTA BEKASI,3275,PONDOKGEDE,327508,JATICEMPAKA,3275081007
