nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37173001,3210152004001,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,RANDEGAN WETAN,3210152004
TPS 002,37173002,3210152004002,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,RANDEGAN WETAN,3210152004
TPS 003,37173003,3210152004003,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,RANDEGAN WETAN,3210152004
TPS 004,37173004,3210152004004,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,RANDEGAN WETAN,3210152004
TPS 005,37173005,3210152004005,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,RANDEGAN WETAN,3210152004
TPS 006,37173006,3210152004006,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,RANDEGAN WETAN,3210152004
TPS 007,37173007,3210152004007,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,RANDEGAN WETAN,3210152004
TPS 008,37173008,3210152004008,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,RANDEGAN WETAN,3210152004
TPS 009,37173009,3210152004009,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,RANDEGAN WETAN,3210152004
TPS 010,37173010,3210152004010,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,RANDEGAN WETAN,3210152004
TPS 011,37173011,3210152004011,5,JAWA BARAT,32,MAJALENGKA,3210,JATITUJUH,321015,RANDEGAN WETAN,3210152004
