nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37707001,3212122004001,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 002,37707002,3212122004002,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 003,37707003,3212122004003,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 004,37707004,3212122004004,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 005,37707005,3212122004005,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 006,37707006,3212122004006,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 007,37707007,3212122004007,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 008,37707008,3212122004008,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 009,37707009,3212122004009,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 010,37707010,3212122004010,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 011,37707011,3212122004011,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 012,37707012,3212122004012,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 013,37707013,3212122004013,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
TPS 014,37707014,3212122004014,5,JAWA BARAT,32,INDRAMAYU,3212,SLIYEG,321212,TAMBI LOR,3212122004
