nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38536001,3215182005001,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 002,38536002,3215182005002,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 003,38536003,3215182005003,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 004,38536004,3215182005004,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 005,38536005,3215182005005,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 006,38536006,3215182005006,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 007,38536007,3215182005007,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 008,38536008,3215182005008,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 009,38536009,3215182005009,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 010,38536010,3215182005010,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 011,38536011,3215182005011,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 012,38536012,3215182005012,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 013,38536013,3215182005013,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 014,38536014,3215182005014,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 015,38536015,3215182005015,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
TPS 016,38536016,3215182005016,5,JAWA BARAT,32,KARAWANG,3215,RAWAMERTA,321518,PASIRAWI,3215182005
