nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36492001,3208282001001,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 002,36492002,3208282001002,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 003,36492003,3208282001003,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 004,36492004,3208282001004,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 005,36492005,3208282001005,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 006,36492006,3208282001006,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 007,36492007,3208282001007,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 008,36492008,3208282001008,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 009,36492009,3208282001009,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 010,36492010,3208282001010,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 011,36492011,3208282001011,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 012,36492012,3208282001012,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
TPS 013,36492013,3208282001013,5,JAWA BARAT,32,KUNINGAN,3208,CIBEUREUM,320828,CIMARA,3208282001
