nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34672001,3203172017001,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKARESMI,3203172017
TPS 002,34672002,3203172017002,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKARESMI,3203172017
TPS 003,34672003,3203172017003,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKARESMI,3203172017
TPS 004,34672004,3203172017004,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKARESMI,3203172017
TPS 005,34672005,3203172017005,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKARESMI,3203172017
TPS 006,34672006,3203172017006,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKARESMI,3203172017
TPS 007,34672007,3203172017007,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKARESMI,3203172017
TPS 008,34672008,3203172017008,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKARESMI,3203172017
TPS 009,34672009,3203172017009,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKARESMI,3203172017
TPS 010,34672010,3203172017010,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKARESMI,3203172017
TPS 011,34672011,3203172017011,5,JAWA BARAT,32,CIANJUR,3203,KADUPANDAK,320317,SUKARESMI,3203172017
