nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36796001,3209222016001,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 002,36796002,3209222016002,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 003,36796003,3209222016003,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 004,36796004,3209222016004,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 005,36796005,3209222016005,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 006,36796006,3209222016006,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 007,36796007,3209222016007,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 008,36796008,3209222016008,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 009,36796009,3209222016009,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 010,36796010,3209222016010,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 011,36796011,3209222016011,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 012,36796012,3209222016012,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 013,36796013,3209222016013,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 014,36796014,3209222016014,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 015,36796015,3209222016015,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 016,36796016,3209222016016,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 017,36796017,3209222016017,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 018,36796018,3209222016018,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 019,36796019,3209222016019,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 020,36796020,3209222016020,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 021,36796021,3209222016021,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 022,36796022,3209222016022,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
TPS 023,36796023,3209222016023,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KAPETAKAN,3209222016
