nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35103001,3204462001001,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 002,35103002,3204462001002,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 003,35103003,3204462001003,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 004,35103004,3204462001004,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 005,35103005,3204462001005,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 006,35103006,3204462001006,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 007,35103007,3204462001007,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 008,35103008,3204462001008,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 009,35103009,3204462001009,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 010,35103010,3204462001010,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 011,35103011,3204462001011,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 012,35103012,3204462001012,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 013,35103013,3204462001013,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 014,35103014,3204462001014,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 015,35103015,3204462001015,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 016,35103016,3204462001016,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 017,35103017,3204462001017,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 018,35103018,3204462001018,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 019,35103019,3204462001019,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 020,35103020,3204462001020,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 021,35103021,3204462001021,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 022,35103022,3204462001022,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 023,35103023,3204462001023,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 024,35103024,3204462001024,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 025,35103025,3204462001025,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 026,35103026,3204462001026,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 027,35103027,3204462001027,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 028,35103028,3204462001028,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 029,35103029,3204462001029,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 030,35103030,3204462001030,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 031,35103031,3204462001031,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 032,35103032,3204462001032,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 033,35103033,3204462001033,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
TPS 034,35103034,3204462001034,5,JAWA BARAT,32,BANDUNG,3204,KUTAWARINGIN,320446,JELEGONG,3204462001
