nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38978001,3217122012001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 002,38978002,3217122012002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 003,38978003,3217122012003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 004,38978004,3217122012004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 005,38978005,3217122012005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 006,38978006,3217122012006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 007,38978007,3217122012007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 008,38978008,3217122012008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 009,38978009,3217122012009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 010,38978010,3217122012010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 011,38978011,3217122012011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 012,38978012,3217122012012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 013,38978013,3217122012013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 014,38978014,3217122012014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 015,38978015,3217122012015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 016,38978016,3217122012016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
TPS 017,38978017,3217122012017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CIPONGKOR,321712,NEGLASARI,3217122012
