nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37941001,3213042019001,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 002,37941002,3213042019002,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 003,37941003,3213042019003,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 004,37941004,3213042019004,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 005,37941005,3213042019005,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 006,37941006,3213042019006,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 007,37941007,3213042019007,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 008,37941008,3213042019008,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 009,37941009,3213042019009,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 010,37941010,3213042019010,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 011,37941011,3213042019011,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 012,37941012,3213042019012,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 013,37941013,3213042019013,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 014,37941014,3213042019014,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
TPS 015,37941015,3213042019015,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,JALUPANG,3213042019
