nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35041001,3204352002001,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 002,35041002,3204352002002,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 003,35041003,3204352002003,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 004,35041004,3204352002004,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 005,35041005,3204352002005,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 006,35041006,3204352002006,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 007,35041007,3204352002007,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 008,35041008,3204352002008,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 009,35041009,3204352002009,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 010,35041010,3204352002010,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 011,35041011,3204352002011,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 012,35041012,3204352002012,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 013,35041013,3204352002013,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 014,35041014,3204352002014,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 015,35041015,3204352002015,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 016,35041016,3204352002016,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 017,35041017,3204352002017,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 018,35041018,3204352002018,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 019,35041019,3204352002019,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 020,35041020,3204352002020,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 021,35041021,3204352002021,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 022,35041022,3204352002022,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 023,35041023,3204352002023,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 024,35041024,3204352002024,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 025,35041025,3204352002025,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 026,35041026,3204352002026,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 027,35041027,3204352002027,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 028,35041028,3204352002028,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 029,35041029,3204352002029,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 030,35041030,3204352002030,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 031,35041031,3204352002031,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 032,35041032,3204352002032,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 033,35041033,3204352002033,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 034,35041034,3204352002034,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 035,35041035,3204352002035,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 036,35041036,3204352002036,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
TPS 037,35041037,3204352002037,5,JAWA BARAT,32,BANDUNG,3204,PASEH,320435,CIPEDES,3204352002
