nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35680001,3206132008001,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 002,35680002,3206132008002,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 003,35680003,3206132008003,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 004,35680004,3206132008004,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 005,35680005,3206132008005,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 006,35680006,3206132008006,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 007,35680007,3206132008007,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 008,35680008,3206132008008,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 009,35680009,3206132008009,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 010,35680010,3206132008010,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 011,35680011,3206132008011,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 012,35680012,3206132008012,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 013,35680013,3206132008013,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
TPS 014,35680014,3206132008014,5,JAWA BARAT,32,TASIKMALAYA,3206,TARAJU,320613,KERTARAHARJA,3206132008
