nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35649001,3206102004001,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 002,35649002,3206102004002,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 003,35649003,3206102004003,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 004,35649004,3206102004004,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 005,35649005,3206102004005,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 006,35649006,3206102004006,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 007,35649007,3206102004007,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 008,35649008,3206102004008,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 009,35649009,3206102004009,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 010,35649010,3206102004010,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 011,35649011,3206102004011,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 012,35649012,3206102004012,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 013,35649013,3206102004013,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 014,35649014,3206102004014,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 015,35649015,3206102004015,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 016,35649016,3206102004016,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
TPS 017,35649017,3206102004017,5,JAWA BARAT,32,TASIKMALAYA,3206,CULAMEGA,320610,BOJONGSARI,3206102004
