nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35994001,3207092015001,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 002,35994002,3207092015002,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 003,35994003,3207092015003,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 004,35994004,3207092015004,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 005,35994005,3207092015005,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 006,35994006,3207092015006,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 007,35994007,3207092015007,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 008,35994008,3207092015008,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 009,35994009,3207092015009,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 010,35994010,3207092015010,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 011,35994011,3207092015011,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 012,35994012,3207092015012,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
TPS 013,35994013,3207092015013,5,JAWA BARAT,32,CIAMIS,3207,KAWALI,320709,KAWALIMUKTI,3207092015
