nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37875001,3212282001001,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 002,37875002,3212282001002,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 003,37875003,3212282001003,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 004,37875004,3212282001004,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 005,37875005,3212282001005,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 006,37875006,3212282001006,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 007,37875007,3212282001007,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 008,37875008,3212282001008,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 009,37875009,3212282001009,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 010,37875010,3212282001010,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 011,37875011,3212282001011,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 012,37875012,3212282001012,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 013,37875013,3212282001013,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 014,37875014,3212282001014,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 015,37875015,3212282001015,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 016,37875016,3212282001016,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 017,37875017,3212282001017,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 018,37875018,3212282001018,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 019,37875019,3212282001019,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
TPS 020,37875020,3212282001020,5,JAWA BARAT,32,INDRAMAYU,3212,KEDOKAN BUNDER,321228,CANGKINGAN,3212282001
