nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39385001,3275011004001,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 002,39385002,3275011004002,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 003,39385003,3275011004003,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 004,39385004,3275011004004,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 005,39385005,3275011004005,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 006,39385006,3275011004006,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 007,39385007,3275011004007,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 008,39385008,3275011004008,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 009,39385009,3275011004009,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 010,39385010,3275011004010,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 011,39385011,3275011004011,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 012,39385012,3275011004012,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 013,39385013,3275011004013,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 014,39385014,3275011004014,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
TPS 015,39385015,3275011004015,5,JAWA BARAT,32,KOTA BEKASI,3275,BEKASI TIMUR,327501,ARENJAYA,3275011004
