nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39521001,3278011006001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 002,39521002,3278011006002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 003,39521003,3278011006003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 004,39521004,3278011006004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 005,39521005,3278011006005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 006,39521006,3278011006006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 007,39521007,3278011006007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 008,39521008,3278011006008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 009,39521009,3278011006009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 010,39521010,3278011006010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 011,39521011,3278011006011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 012,39521012,3278011006012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 013,39521013,3278011006013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 014,39521014,3278011006014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 015,39521015,3278011006015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 016,39521016,3278011006016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 017,39521017,3278011006017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 018,39521018,3278011006018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 019,39521019,3278011006019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 020,39521020,3278011006020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 021,39521021,3278011006021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 022,39521022,3278011006022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 023,39521023,3278011006023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 024,39521024,3278011006024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 025,39521025,3278011006025,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 026,39521026,3278011006026,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 027,39521027,3278011006027,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 028,39521028,3278011006028,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 029,39521029,3278011006029,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 030,39521030,3278011006030,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 031,39521031,3278011006031,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 032,39521032,3278011006032,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 033,39521033,3278011006033,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 034,39521034,3278011006034,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 035,39521035,3278011006035,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 036,39521036,3278011006036,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 037,39521037,3278011006037,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 038,39521038,3278011006038,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 039,39521039,3278011006039,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 040,39521040,3278011006040,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 041,39521041,3278011006041,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 042,39521042,3278011006042,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 043,39521043,3278011006043,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 044,39521044,3278011006044,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 045,39521045,3278011006045,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 046,39521046,3278011006046,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 047,39521047,3278011006047,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 048,39521048,3278011006048,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 049,39521049,3278011006049,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 050,39521050,3278011006050,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 051,39521051,3278011006051,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 052,39521052,3278011006052,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 053,39521053,3278011006053,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 054,39521054,3278011006054,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 055,39521055,3278011006055,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 056,39521056,3278011006056,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 057,39521057,3278011006057,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 058,39521058,3278011006058,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 059,39521059,3278011006059,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 060,39521060,3278011006060,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 061,39521061,3278011006061,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 062,39521062,3278011006062,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 063,39521063,3278011006063,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
TPS 064,39521064,3278011006064,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIHIDEUNG,327801,TUGURAJA,3278011006
