nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35187001,3205062009001,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 002,35187002,3205062009002,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 003,35187003,3205062009003,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 004,35187004,3205062009004,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 005,35187005,3205062009005,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 006,35187006,3205062009006,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 007,35187007,3205062009007,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 008,35187008,3205062009008,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 009,35187009,3205062009009,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 010,35187010,3205062009010,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 011,35187011,3205062009011,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 012,35187012,3205062009012,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 013,35187013,3205062009013,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 014,35187014,3205062009014,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
TPS 015,35187015,3205062009015,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,PAMEKARSARI,3205062009
