nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35229001,3205092011001,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 002,35229002,3205092011002,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 003,35229003,3205092011003,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 004,35229004,3205092011004,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 005,35229005,3205092011005,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 006,35229006,3205092011006,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 007,35229007,3205092011007,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 008,35229008,3205092011008,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 009,35229009,3205092011009,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 010,35229010,3205092011010,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 011,35229011,3205092011011,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 012,35229012,3205092011012,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 013,35229013,3205092011013,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 014,35229014,3205092011014,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 015,35229015,3205092011015,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 016,35229016,3205092011016,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 017,35229017,3205092011017,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 018,35229018,3205092011018,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
TPS 019,35229019,3205092011019,5,JAWA BARAT,32,GARUT,3205,LELES,320509,HARUMAN,3205092011
