nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35059001,3204362008001,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 002,35059002,3204362008002,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 003,35059003,3204362008003,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 004,35059004,3204362008004,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 005,35059005,3204362008005,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 006,35059006,3204362008006,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 007,35059007,3204362008007,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 008,35059008,3204362008008,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 009,35059009,3204362008009,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 010,35059010,3204362008010,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 011,35059011,3204362008011,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 012,35059012,3204362008012,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 013,35059013,3204362008013,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 014,35059014,3204362008014,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 015,35059015,3204362008015,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 016,35059016,3204362008016,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 017,35059017,3204362008017,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 018,35059018,3204362008018,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 019,35059019,3204362008019,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 020,35059020,3204362008020,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 021,35059021,3204362008021,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 022,35059022,3204362008022,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 023,35059023,3204362008023,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 024,35059024,3204362008024,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 025,35059025,3204362008025,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 026,35059026,3204362008026,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 027,35059027,3204362008027,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
TPS 028,35059028,3204362008028,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,MEKARWANGI,3204362008
