nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38877001,3217032005001,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 002,38877002,3217032005002,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 003,38877003,3217032005003,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 004,38877004,3217032005004,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 005,38877005,3217032005005,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 006,38877006,3217032005006,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 007,38877007,3217032005007,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 008,38877008,3217032005008,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 009,38877009,3217032005009,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 010,38877010,3217032005010,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 011,38877011,3217032005011,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 012,38877012,3217032005012,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 013,38877013,3217032005013,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 014,38877014,3217032005014,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 015,38877015,3217032005015,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 016,38877016,3217032005016,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 017,38877017,3217032005017,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 018,38877018,3217032005018,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
TPS 019,38877019,3217032005019,5,JAWA BARAT,32,BANDUNG BARAT,3217,CISARUA,321703,CIPADA,3217032005
