nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35177001,3205052010001,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 002,35177002,3205052010002,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 003,35177003,3205052010003,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 004,35177004,3205052010004,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 005,35177005,3205052010005,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 006,35177006,3205052010006,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 007,35177007,3205052010007,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 008,35177008,3205052010008,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 009,35177009,3205052010009,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 010,35177010,3205052010010,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 011,35177011,3205052010011,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 012,35177012,3205052010012,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 013,35177013,3205052010013,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 014,35177014,3205052010014,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 015,35177015,3205052010015,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 016,35177016,3205052010016,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 017,35177017,3205052010017,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 018,35177018,3205052010018,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 019,35177019,3205052010019,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 020,35177020,3205052010020,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 021,35177021,3205052010021,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 022,35177022,3205052010022,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 023,35177023,3205052010023,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
TPS 024,35177024,3205052010024,5,JAWA BARAT,32,GARUT,3205,TAROGONG KIDUL,320505,MEKARGALIH,3205052010
