nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36058001,3207152008001,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,BOJONGGEDANG,3207152008
TPS 002,36058002,3207152008002,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,BOJONGGEDANG,3207152008
TPS 003,36058003,3207152008003,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,BOJONGGEDANG,3207152008
TPS 004,36058004,3207152008004,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,BOJONGGEDANG,3207152008
TPS 005,36058005,3207152008005,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,BOJONGGEDANG,3207152008
TPS 006,36058006,3207152008006,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,BOJONGGEDANG,3207152008
TPS 007,36058007,3207152008007,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,BOJONGGEDANG,3207152008
TPS 008,36058008,3207152008008,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,BOJONGGEDANG,3207152008
TPS 009,36058009,3207152008009,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,BOJONGGEDANG,3207152008
TPS 010,36058010,3207152008010,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,BOJONGGEDANG,3207152008
TPS 011,36058011,3207152008011,5,JAWA BARAT,32,CIAMIS,3207,RANCAH,320715,BOJONGGEDANG,3207152008
