nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34997001,3204302005001,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 002,34997002,3204302005002,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 003,34997003,3204302005003,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 004,34997004,3204302005004,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 005,34997005,3204302005005,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 006,34997006,3204302005006,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 007,34997007,3204302005007,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 008,34997008,3204302005008,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 009,34997009,3204302005009,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 010,34997010,3204302005010,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 011,34997011,3204302005011,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 012,34997012,3204302005012,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 013,34997013,3204302005013,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 014,34997014,3204302005014,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 015,34997015,3204302005015,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 016,34997016,3204302005016,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 017,34997017,3204302005017,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 018,34997018,3204302005018,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
TPS 019,34997019,3204302005019,5,JAWA BARAT,32,BANDUNG,3204,PACET,320430,SUKARAME,3204302005
