nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36295001,3208102012001,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 002,36295002,3208102012002,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 003,36295003,3208102012003,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 004,36295004,3208102012004,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 005,36295005,3208102012005,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 006,36295006,3208102012006,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 007,36295007,3208102012007,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 008,36295008,3208102012008,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 009,36295009,3208102012009,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 010,36295010,3208102012010,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 011,36295011,3208102012011,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 012,36295012,3208102012012,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 013,36295013,3208102012013,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
TPS 014,36295014,3208102012014,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIHAUR,3208102012
