nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35889001,3206382001001,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 002,35889002,3206382001002,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 003,35889003,3206382001003,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 004,35889004,3206382001004,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 005,35889005,3206382001005,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 006,35889006,3206382001006,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 007,35889007,3206382001007,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 008,35889008,3206382001008,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 009,35889009,3206382001009,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 010,35889010,3206382001010,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 011,35889011,3206382001011,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 012,35889012,3206382001012,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 013,35889013,3206382001013,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 014,35889014,3206382001014,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
TPS 015,35889015,3206382001015,5,JAWA BARAT,32,TASIKMALAYA,3206,PAGERAGEUNG,320638,CIPACING,3206382001
