nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36095001,3207192004001,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 002,36095002,3207192004002,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 003,36095003,3207192004003,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 004,36095004,3207192004004,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 005,36095005,3207192004005,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 006,36095006,3207192004006,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 007,36095007,3207192004007,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 008,36095008,3207192004008,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 009,36095009,3207192004009,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 010,36095010,3207192004010,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 011,36095011,3207192004011,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 012,36095012,3207192004012,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 013,36095013,3207192004013,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 014,36095014,3207192004014,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
TPS 015,36095015,3207192004015,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,SUKAMUKTI,3207192004
