nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37933001,3213042006001,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 002,37933002,3213042006002,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 003,37933003,3213042006003,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 004,37933004,3213042006004,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 005,37933005,3213042006005,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 006,37933006,3213042006006,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 007,37933007,3213042006007,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 008,37933008,3213042006008,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 009,37933009,3213042006009,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 010,37933010,3213042006010,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 011,37933011,3213042006011,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 012,37933012,3213042006012,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 013,37933013,3213042006013,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 014,37933014,3213042006014,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 015,37933015,3213042006015,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 016,37933016,3213042006016,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 017,37933017,3213042006017,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 018,37933018,3213042006018,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 019,37933019,3213042006019,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 020,37933020,3213042006020,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 021,37933021,3213042006021,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 022,37933022,3213042006022,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
TPS 023,37933023,3213042006023,5,JAWA BARAT,32,SUBANG,3213,KALIJATI,321304,MARENGMANG,3213042006
