nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38114001,3213252004001,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 002,38114002,3213252004002,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 003,38114003,3213252004003,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 004,38114004,3213252004004,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 005,38114005,3213252004005,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 006,38114006,3213252004006,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 007,38114007,3213252004007,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 008,38114008,3213252004008,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 009,38114009,3213252004009,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 010,38114010,3213252004010,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 011,38114011,3213252004011,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 012,38114012,3213252004012,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
TPS 013,38114013,3213252004013,5,JAWA BARAT,32,SUBANG,3213,TAMBAKDAHAN,321325,MARIUK,3213252004
