nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38063001,3213182007001,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 002,38063002,3213182007002,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 003,38063003,3213182007003,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 004,38063004,3213182007004,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 005,38063005,3213182007005,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 006,38063006,3213182007006,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 007,38063007,3213182007007,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 008,38063008,3213182007008,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 009,38063009,3213182007009,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 010,38063010,3213182007010,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 011,38063011,3213182007011,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 012,38063012,3213182007012,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 013,38063013,3213182007013,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 014,38063014,3213182007014,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 015,38063015,3213182007015,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 016,38063016,3213182007016,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 017,38063017,3213182007017,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 018,38063018,3213182007018,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 019,38063019,3213182007019,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
TPS 020,38063020,3213182007020,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,SIDAJAYA,3213182007
