nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37093001,3210082018001,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 002,37093002,3210082018002,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 003,37093003,3210082018003,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 004,37093004,3210082018004,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 005,37093005,3210082018005,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 006,37093006,3210082018006,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 007,37093007,3210082018007,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 008,37093008,3210082018008,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 009,37093009,3210082018009,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 010,37093010,3210082018010,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 011,37093011,3210082018011,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 012,37093012,3210082018012,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 013,37093013,3210082018013,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 014,37093014,3210082018014,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 015,37093015,3210082018015,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 016,37093016,3210082018016,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
TPS 017,37093017,3210082018017,5,JAWA BARAT,32,MAJALENGKA,3210,SUKAHAJI,321008,CIKALONG,3210082018
