nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38507001,3215152012001,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 002,38507002,3215152012002,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 003,38507003,3215152012003,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 004,38507004,3215152012004,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 005,38507005,3215152012005,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 006,38507006,3215152012006,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 007,38507007,3215152012007,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 008,38507008,3215152012008,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 009,38507009,3215152012009,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 010,38507010,3215152012010,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 011,38507011,3215152012011,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 012,38507012,3215152012012,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 013,38507013,3215152012013,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 014,38507014,3215152012014,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 015,38507015,3215152012015,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 016,38507016,3215152012016,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 017,38507017,3215152012017,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 018,38507018,3215152012018,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
TPS 019,38507019,3215152012019,5,JAWA BARAT,32,KARAWANG,3215,CILAMAYA WETAN,321515,SUKAKERTA,3215152012
