nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34924001,3204162010001,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 002,34924002,3204162010002,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 003,34924003,3204162010003,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 004,34924004,3204162010004,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 005,34924005,3204162010005,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 006,34924006,3204162010006,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 007,34924007,3204162010007,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 008,34924008,3204162010008,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 009,34924009,3204162010009,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 010,34924010,3204162010010,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 011,34924011,3204162010011,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 012,34924012,3204162010012,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 013,34924013,3204162010013,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 014,34924014,3204162010014,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 015,34924015,3204162010015,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 016,34924016,3204162010016,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 017,34924017,3204162010017,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 018,34924018,3204162010018,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 019,34924019,3204162010019,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 020,34924020,3204162010020,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 021,34924021,3204162010021,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 022,34924022,3204162010022,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 023,34924023,3204162010023,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 024,34924024,3204162010024,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 025,34924025,3204162010025,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 026,34924026,3204162010026,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 027,34924027,3204162010027,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 028,34924028,3204162010028,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 029,34924029,3204162010029,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
TPS 030,34924030,3204162010030,5,JAWA BARAT,32,BANDUNG,3204,ARJASARI,320416,RANCAKOLE,3204162010
