nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34727001,3203212010001,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
TPS 002,34727002,3203212010002,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
TPS 003,34727003,3203212010003,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
TPS 004,34727004,3203212010004,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
TPS 005,34727005,3203212010005,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
TPS 006,34727006,3203212010006,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
TPS 007,34727007,3203212010007,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
TPS 008,34727008,3203212010008,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
TPS 009,34727009,3203212010009,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
TPS 010,34727010,3203212010010,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
TPS 011,34727011,3203212010011,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
TPS 012,34727012,3203212010012,5,JAWA BARAT,32,CIANJUR,3203,SINDANGBARANG,320321,MEKARLAKSANA,3203212010
