nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39405001,3275051004001,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 002,39405002,3275051004002,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 003,39405003,3275051004003,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 004,39405004,3275051004004,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 005,39405005,3275051004005,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 006,39405006,3275051004006,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 007,39405007,3275051004007,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 008,39405008,3275051004008,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 009,39405009,3275051004009,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 010,39405010,3275051004010,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 011,39405011,3275051004011,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 012,39405012,3275051004012,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 013,39405013,3275051004013,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 014,39405014,3275051004014,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 015,39405015,3275051004015,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 016,39405016,3275051004016,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 017,39405017,3275051004017,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 018,39405018,3275051004018,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 019,39405019,3275051004019,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 020,39405020,3275051004020,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 021,39405021,3275051004021,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 022,39405022,3275051004022,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 023,39405023,3275051004023,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 024,39405024,3275051004024,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 025,39405025,3275051004025,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 026,39405026,3275051004026,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 027,39405027,3275051004027,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 028,39405028,3275051004028,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 029,39405029,3275051004029,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 030,39405030,3275051004030,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 031,39405031,3275051004031,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 032,39405032,3275051004032,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 033,39405033,3275051004033,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 034,39405034,3275051004034,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 035,39405035,3275051004035,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 036,39405036,3275051004036,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 037,39405037,3275051004037,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 038,39405038,3275051004038,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 039,39405039,3275051004039,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 040,39405040,3275051004040,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 041,39405041,3275051004041,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 042,39405042,3275051004042,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
TPS 043,39405043,3275051004043,5,JAWA BARAT,32,KOTA BEKASI,3275,RAWALUMBU,327505,BOJONGMENTENG,3275051004
